,入会时间,飞行次数,平均每公里票价,总里程,时间间隔差值,平均折扣率
5508,1708.0,36.0,0.620975651358151,46902.0,84.45714286,0.6888652940000001
5509,958.0,45.0,1.032289270027191,38248.0,109.79545455,0.8447040370000001
5511,1175.0,35.0,0.6634126905070226,40156.0,76.14705882,0.804468075
5513,1832.0,33.0,0.3152137327499159,41594.0,75.78125,0.776507189
5515,2174.0,38.0,0.8601731962196595,48038.0,91.91891892,0.672280278
5516,1379.0,40.0,0.7334465607181851,41215.0,57.51282051,0.7835649640000001
5519,2133.0,68.99999999999999,1.1835167714884696,38160.0,58.69117647,0.846004193
5520,2917.0,31.0,0.5368426959986531,53457.0,99.73333333,0.603727108
5521,3048.0,57.0,0.6274252203880353,52521.0,44.41071429,0.614431561
5525,2849.0,35.0,0.5703602201732587,43057.0,93.44117647,0.748983673
5526,2957.0,34.0,0.27735994600327835,41484.0,71.48484848,0.777334635
5527,743.0,34.0,0.5602636747409531,44297.0,72.84848485,0.727959004
5528,639.0,37.0,0.17564992932210682,48813.0,60.111111109999996,0.66057075
5529,2879.0,37.0,0.44845703644586327,45108.0,85.58333333,0.7148049129999999
5532,1129.0,34.0,0.7886032583245015,40573.0,38.39393939,0.794188253
5533,870.0,36.0,0.6630302193376142,43449.0,70.65714286,0.7414805859999999
5534,2791.0,53.0,0.8118025803016,41313.0,61.44230769,0.77978554
5535,1703.0,41.0,0.7012948184264391,43481.0,86.375,0.740776891
5542,1482.0,37.0,0.598098643757359,45862.0,48.111111109999996,0.7020842959999999
5543,870.0,30.0,0.659576504366551,41795.0,105.27586207,0.770191889
5544,2129.0,38.0,1.0253690996049074,33663.0,87.83783784,0.9560873959999999
5548,1075.0,30.0,0.684816969808036,43654.0,158.89655172,0.7367283640000001
5549,1243.0,29.0,0.6149436351579713,46749.0,99.71428571,0.687943058
5551,2879.0,50.0,0.7606901352426412,40224.0,61.469387760000004,0.799386685
5552,2611.0,46.0,0.6022780373831775,51360.0,36.844444440000004,0.626057048
5554,922.0,37.0,0.5302696977104212,49092.0,99.13888889,0.654901817
5555,2108.0,33.0,0.7652704591891601,37196.0,78.0,0.864274384
5557,1206.0,32.0,0.6491099846752328,42415.0,101.0,0.757898857
5558,1651.0,41.0,0.5663250547543287,48398.0,90.85,0.6642045129999999
5559,1965.0,35.0,0.8178398850724827,38285.0,90.26470588000001,0.8396123809999999
5560,1267.0,42.0,0.7588773123538167,42327.0,68.14634146,0.759395658
5562,1952.0,30.0,0.5986973493100944,44064.0,180.68965517,0.7293906590000001
5564,1607.0,56.0,0.8305427251732102,45032.0,62.272727270000004,0.7134808579999999
5565,705.0,31.0,0.519534647723978,55184.0,70.56666667,0.582101877
5566,519.9999999999999,31.0,0.7306766378118117,39046.0,53.033333330000005,0.8225672279999999
5568,2849.0,36.0,0.7253420883460373,43556.0,83.0,0.7371790340000001
5572,629.0000000000001,51.0,0.9084748622202227,35564.0,28.299999999999997,0.902662524
5573,2182.0,40.0,0.6784906386870097,41554.0,59.84615385,0.7725051740000001
5575,1185.0,25.0,0.3810117394597324,63375.99999999999,73.75,0.5063593470000001
5576,1952.0,35.0,0.7166487903706352,41955.0,130.88235294,0.7648528179999999
5577,1237.0,37.0,0.7414379560148521,38513.0,143.63888889,0.833142575
5579,976.0,36.0,0.6809559939301972,44812.0,148.2,0.715999732
5580,3086.0,37.0,0.8471775535100367,36068.0,57.94444444,0.8892677720000001
5581,1089.0,35.0,0.6622295805739514,45300.0,52.17647059,0.7079
5582,1677.0,42.0,0.9211781732418525,37312.0,88.82926829,0.8594227059999999
5584,1663.0,44.0,0.6661063601790179,47593.0,107.97674419,0.673310361
5586,1177.0,31.0,0.5657483783134459,49948.0,61.7,0.6415454070000001
5589,1286.0,35.0,0.5005196131964138,56773.0,87.67647059000001,0.5641833270000001
5590,1680.0,31.0,0.5869585979657131,41882.0,59.6,0.764735686
5592,3119.0,39.0,0.6498965200879046,46869.0,54.97368421,0.682989183
5596,2641.0,44.0,0.7754417461967306,42332.0,87.1627907,0.755671832
5599,2186.0,52.0,0.7410959780037086,46917.0,94.37254902,0.6817247479999999
5600,618.9999999999999,55.0,0.693944137034016,45361.0,19.51851852,0.7050084870000001
5601,3258.0,40.0,0.7348139255702281,41650.0,126.66666667,0.767738295
5602,814.0,32.0,0.6576595520975712,47555.0,76.09677419,0.6723785090000001
5603,499.0,48.0,0.606134650376917,38470.0,24.468085110000004,0.831157265
5604,2497.0,32.0,0.68335777302339,41599.0,119.38709677,0.7685105409999999
5605,2847.0,32.0,0.49052867071314615,54533.0,85.41935484,0.5862340229999999
5606,1977.0,28.0,0.5854520649882178,48378.0,142.2962963,0.660806772
5608,3320.0,45.0,0.7985836920803933,39257.0,50.545454549999995,0.814022722
5609,867.0,32.0,0.6956521739130435,42527.0,56.70967742,0.75142145
5610,3107.0,31.0,0.7887785751954692,43613.0,83.16666667,0.732689336
5613,3172.0,38.0,0.4570719423157056,55197.0,53.35135135,0.578400819
5615,2542.0,41.0,0.761507704310513,41016.0,163.675,0.778320899
5617,2063.0,34.0,0.28162131577593746,38882.0,62.66666667,0.8208777840000001
5619,2323.0,49.0,0.7135766818571493,44326.0,46.8125,0.719978342
5620,1000.0,40.0,0.9129165984836088,36666.0,65.05128205,0.870288005
5621,1181.0,32.0,0.6686812616725462,38552.0,91.25806452,0.827467057
5622,820.0,35.0,0.7226458706876067,46291.0,53.41176471000001,0.689113003
5623,1338.0,27.0,0.2930122435049699,46882.0,82.34615385000001,0.680367092
5624,861.0,26.0,0.4678156352438661,60402.0,100.52,0.528055694
5626,2956.0,36.0,0.6391965418611153,46499.0,64.77142857,0.685741629
5628,1649.0,52.0,0.7710977080820265,41450.0,50.78431373,0.7688627259999999
5629,3415.0,40.0,0.6952627962137837,45111.0,78.56410256,0.706448538
5630,2564.0,35.0,0.4685224839400428,53705.0,154.91176471,0.593346616
5631,1365.0,22.0,0.44697835528282315,56873.0,76.57142857,0.560199216
5632,3163.0,30.0,0.4290282192044688,51915.0,111.17241379000001,0.613697197
5633,2322.0,32.0,0.6419653732382112,45976.0,116.61290323,0.692912607
5636,2762.0,38.0,0.6305076279476346,48047.0,161.67567568,0.662802256
5637,740.0,33.0,0.6100331084195968,47722.0,87.0625,0.667272327
5639,1881.0,42.0,0.6443471980286357,47074.0,78.34146341,0.676278625
5645,1059.0,32.0,0.5052614271621177,54738.0,91.83870968,0.581139611
5648,2120.0,33.0,0.17137882250516923,45945.0,71.8125,0.6921264559999999
5649,1601.0,40.0,0.5487931631828156,51954.0,42.23076923,0.612010432
5651,870.0,33.0,0.5860760489166765,50862.0,90.0625,0.6249319729999999
5652,1113.0,27.0,0.5579677467843415,46569.0,40.57692308,0.68247697
5653,734.0,29.0,0.5613428507695739,44830.0,133.28571429,0.708937096
5654,1439.0,37.0,0.9732945897329459,36135.0,125.11111111,0.8791545590000001
5656,1464.0,33.0,0.5113967113967114,52910.0,81.375,0.600239841
5657,2140.0,37.0,0.6544347826086957,46000.0,93.05555556,0.690327391
5662,1161.0,41.0,0.7573962986598596,39175.0,68.175,0.810358392
5664,2180.0,37.0,0.3442842114491102,45628.0,75.88888889,0.6952680370000001
5667,2532.0,40.0,0.7008789133435026,41301.0,35.76923077000001,0.767961551
5668,2337.0,38.0,0.601920660945851,46963.0,37.459459460000005,0.6753354770000001
5669,772.0,30.0,0.6149858728781508,44949.0,58.27586207,0.7055912259999999
5670,2096.0,45.0,0.8078067012344379,37993.0,68.54545455,0.83476851
5674,955.0,28.0,0.6392100192678227,45672.0,70.81481481,0.6940598179999999
5677,870.0,28.0,0.5955708061494006,44297.0,82.55555556,0.7153981079999999
5678,914.0,43.0,0.6903679678399306,43781.0,62.45238095,0.723766702
5681,1971.0,24.0,0.374576873445419,53471.0,91.52173913,0.5923990570000001
5682,1738.0,21.0,0.348392819556785,66514.0,111.55,0.476146977
5684,799.0,32.0,0.7042585656817867,43254.0,66.64516129,0.7320051320000001
5685,2863.0,32.0,0.6459307543337585,42342.0,52.935483870000006,0.7476019079999999
5686,1923.0,33.0,0.8412852969814996,33891.0,106.96875,0.93401257
5688,1283.0,31.0,0.6601100804771616,45603.0,68.26666667,0.694038989
5689,1687.0,31.0,0.7184440264312931,41466.0,99.86666667,0.763271355
5692,1179.0,26.0,0.5907664249056284,47154.0,50.8,0.671099801
5693,3025.0,34.0,0.5933160587336389,45153.0,49.51515152,0.7008274090000001
5694,2232.0,35.0,0.7055744702474719,39358.0,139.64705882,0.803898572
5697,997.0,35.0,0.6280979676915059,47975.0,155.29411765,0.659038041
5700,2679.0,29.0,0.5452018041838401,51436.0,141.21428571,0.614389727
5701,1043.0,40.0,0.6924056603773585,42400.0,30.92307692,0.7452825470000001
5702,832.0,28.0,0.5652623310042585,48374.0,99.62962963,0.653193451
5704,3193.0,47.0,0.8368881347082626,38305.0,114.23913043,0.824805117
5705,376.0,38.0,0.6400395112628573,46569.0,36.081081081,0.678333011
5707,1095.0,40.0,0.5773421002111729,41672.0,78.92307692,0.7579521020000001
5709,1125.0,35.0,0.6676570749434324,43753.0,78.70588235,0.7217900490000001
5711,1860.0,31.0,0.7539917939591675,40458.0,78.3,0.780205893
5713,1024.0,48.0,0.8943360711841205,35064.0,70.68085106,0.90007358
5714,1466.0,37.0,0.7762652349812982,39301.0,61.05555556,0.802770159
5715,611.0000000000001,37.0,0.863633700492149,34136.0,39.611111109999996,0.9238639559999999
5717,2044.0,29.0,0.5058679013512236,52915.0,129.17857143,0.595971275
5718,1745.0,35.0,0.44642998652825105,50476.0,62.117647059999996,0.624737499
5719,963.0,49.0,0.5760509114608292,52169.0,34.25,0.604385938
5721,2499.0,32.0,0.528409910993505,41570.0,48.25806452,0.758312726
5722,2420.0,39.0,0.8479674116235596,35841.0,74.97368421,0.879462627
5729,2707.0,40.0,0.7587965854674162,38424.0,85.79487179,0.8200067670000001
5730,1983.0,35.0,0.7566456637551042,36979.0,102.44117647,0.8519970790000001
5731,2167.0,35.0,0.637527191784287,39534.0,73.97058824,0.796878889
5733,3000.0,37.0,0.7612919193169162,40405.0,120.88888889,0.779638906
5735,1142.0,33.0,0.6041222012973425,47790.0,67.5,0.659148148
5736,2552.0,37.0,0.49652719665271966,47800.0,46.638888890000004,0.65891318
5742,622.0,41.0,0.8664458837665954,34121.0,152.975,0.922331995
5744,588.0,36.0,0.39524560576250795,61501.0,100.77142857,0.511601112
5747,764.0,35.0,0.47157106085677514,43512.0,94.67647059000001,0.722998024
5751,2229.0,32.0,0.5222387179435033,49171.0,75.93548387,0.639658335
5752,2330.0,31.0,0.6143532279793854,46763.0,97.13333333,0.67254603
5755,826.0,33.0,0.6132146791368771,46297.0,83.6875,0.679109662
5756,820.0,36.0,0.5967264745180378,41912.0,68.85714286,0.749963018
5757,1835.0,39.0,0.715290550280857,40234.0,90.81578947,0.781238008
5760,3380.0,33.0,0.5981260296540363,48560.0,105.4375,0.647085255
5761,1962.0,37.0,0.6062339583242703,45974.0,70.5,0.683371253
5766,3280.0,32.0,0.5999224378992918,48993.0,76.48387097,0.641131386
5768,620.0000000000001,33.0,0.6343819934584266,46472.0,72.65625,0.6758002670000001
5770,2249.0,42.0,0.7339363771887712,39577.0,72.34146341,0.793383278
5772,3074.0,53.0,0.7515460807481522,39778.0,234.82692308000003,0.789300618
5774,1812.0,32.0,0.6989795918367347,42924.0,87.0,0.731439055
5776,1111.0,31.0,0.3229685443707584,38753.0,47.03333333,0.810013676
5777,1323.0,29.0,0.48808657693706803,43984.0,58.03571429,0.7136581479999999
5780,629.0000000000001,45.0,0.6258441505924218,49458.0,73.95454545,0.6344577220000001
5781,2908.0,31.0,0.608407764186555,48479.0,82.4,0.647165371
5783,384.0,32.0,0.597771660199857,46133.0,32.19354838700001,0.679642772
5785,2129.0,34.0,0.7777916313400828,40102.0,92.51515152,0.781663508
5786,1295.0,34.0,0.7629794629525372,40853.0,66.3030303,0.767202898
5798,2291.0,37.0,0.6389078343109171,43986.0,74.52777778000001,0.711618242
5803,1540.0,32.0,0.585630081300813,49200.0,81.03225806,0.635939634
5807,1655.0,46.0,0.6193612855861,49036.0,76.22222222,0.637764703
5809,1377.0,39.0,0.018467330696277928,41966.0,83.23684211,0.745137492
5812,2991.0,37.0,0.7592170326151008,39031.0,30.361111109999996,0.800881863
5816,2270.0,35.0,0.6490733361940375,48939.0,135.52941176,0.6385345020000001
5817,985.0,30.0,0.34409764913268254,67507.0,61.4137931,0.462853037
5818,714.0,58.0,0.5395432741585011,48782.0,58.77192982,0.640467795
5821,2307.0,35.0,0.3474028585985895,37291.0,73.05882353,0.8376315999999999
5822,1366.0,54.0,0.6819389373513085,50440.0,64.94339623,0.619269627
5825,775.0,44.0,1.0590514569125853,45164.0,44.13953488,0.6915087240000001
5827,2534.0,44.0,0.7824554232871813,39146.0,59.13953488,0.79776299
5828,2204.0,30.0,0.36089853868818095,50571.0,88.17241379000001,0.617522295
5830,820.0,41.0,0.737707405908539,39536.0,38.3,0.7898525390000001
5831,2762.0,37.0,0.22658604685564243,54081.0,32.91666667,0.5773928
5832,3147.0,36.0,0.6296618512328579,43679.0,78.42857143,0.71482337
5833,904.0,34.0,0.6611467318603257,43358.0,110.51515152,0.720042207
5836,2059.0,28.0,0.6150630514111506,43298.0,51.51851852,0.7208383759999999
5838,1390.0,34.0,0.5485495132264726,50845.0,61.15151515,0.613419805
5839,2609.0,39.0,0.570331099329799,49985.0,95.78947368,0.6238719620000001
5841,1605.0,36.0,0.676900758638731,42049.0,36.48571429000001,0.7409743390000001
5843,2909.0,40.0,0.5819052712349152,43007.0,34.820512820000005,0.724249308
5845,2611.0,33.0,0.6788306847164999,40776.0,49.03125,0.7637975770000001
5846,1570.0,33.0,0.4994766304100487,43946.0,91.09375,0.708699768
5847,1271.0,42.0,0.6793902040435168,42834.0,52.51219512,0.7270735859999999
5849,962.0,28.0,0.7362700658636148,39931.0,100.33333333,0.779819939
5852,766.0,39.0,0.7149140157773486,42973.0,187.15789473999996,0.724549601
5855,840.0,32.0,0.685608331667888,45033.0,172.93548386999998,0.691058113
5858,703.0,41.0,0.652104032729398,47908.0,92.325,0.6493487520000001
5861,527.9999999999999,30.0,0.6664496931374372,43016.0,101.79310345,0.722934025
5862,2320.0,43.0,0.5879629629629629,48384.0,49.66666667,0.642549603
5863,2869.0,33.0,0.6862573031891555,43303.0,90.9375,0.717932476
5871,1922.0,49.0,0.5287728762015097,55243.0,74.125,0.562257662
5872,1443.0,28.0,0.6335249848081148,42786.0,100.51851852,0.72573669
5879,607.0,70.0,1.1567464960865381,38457.0,58.231884058,0.8064334190000001
5882,1815.0,33.0,0.3724609227516424,52972.0,106.59375,0.585137431
5884,1296.0,34.0,0.6498508210535905,43907.0,176.57575758000002,0.7057712890000001
5885,650.0,43.0,0.7199162522899765,38210.0,72.61904762,0.8109861290000001
5888,1266.0,32.0,0.20521350546176764,40280.0,87.70967741999999,0.769023585
5892,1650.0,28.0,0.6375636652492874,42802.0,78.74074074,0.723542825
5894,1208.0,44.0,0.7021361173295395,47797.0,50.883720929999996,0.647922673
5897,2497.0,34.0,0.6977183132242265,41855.0,70.3030303,0.7391652129999999
5899,2237.0,41.0,0.7504184206522291,39434.0,151.5,0.784418015
5903,711.0,43.0,0.6734909989410519,42495.0,106.16666667,0.727479468
5904,728.0,29.0,0.740499280775834,43102.0,129.35714286,0.717212658
5905,2916.0,37.0,0.6580189719832341,45330.0,76.66666667,0.681956982
5906,1257.0,31.0,0.48922906676503136,54220.0,62.5,0.5700322760000001
5908,2049.0,44.0,0.5996334936798484,48021.0,76.02325581,0.643599467
5909,805.0,29.0,0.4614023732470334,46350.0,61.178571430000005,0.6666755120000001
5911,641.0,31.0,0.6406385010687162,43978.0,85.66666667,0.702479876
5912,1302.0,32.0,0.27637790040555815,45123.0,79.80645161,0.684587683
5913,909.0,36.0,0.5962680577849118,49840.0,143.94285714,0.619775682
5914,2352.0,40.0,0.5583416186120501,50290.0,62.69230769,0.614168224
5915,2344.0,41.0,0.7320489530547853,41836.0,62.3,0.73820872
5922,3147.0,32.0,0.6159211867285698,44155.0,33.677419349999994,0.698980183
5923,1307.0,35.0,0.7826362666820396,34693.0,54.08823529,0.8893883490000001
5924,1787.0,42.0,0.7952991679474269,37738.0,38.34146341,0.817623085
5925,2335.0,30.0,0.6208264710285971,40074.0,56.5862069,0.7698390479999999
5926,2399.0,34.0,0.7212604243639819,37892.0,99.21212120999999,0.8140816
5927,3299.0,53.0,0.6553719701417429,47692.0,66.21153846,0.6467369789999999
5930,2140.0,46.0,0.8765684945337064,34667.0,69.88888889,0.889269911
5931,1815.0,40.0,0.7585631407454502,37749.0,21.410256410000002,0.816581896
5932,1477.0,28.0,0.5130343913862919,53589.0,52.96296296,0.575186326
5934,2857.0,44.0,0.7818122259738951,39686.0,77.20930233,0.77658469
5935,2341.0,28.0,0.6238211202125304,45170.0,78.85185185,0.6822742970000001
5941,986.0,40.0,0.7166985645933014,41800.0,56.53846154,0.736535646
5942,2590.0,34.0,0.8468448797529555,32059.0,51.09090909,0.960319099
5943,570.0,34.0,0.6893271685209267,41526.0,66.81818182,0.7413095409999999
5945,1173.0,45.0,0.6904335791156608,41907.0,63.56818182,0.734476818
5948,1083.0,42.0,0.6901636610524812,41977.0,78.80487805,0.733186983
5949,2614.0,45.0,0.6522335013589166,43049.0,129.0,0.7149278729999999
5950,1325.0,33.0,0.5439199925226657,53495.0,95.0625,0.575275446
5951,1023.0,29.0,1.2573393397314532,45951.0,77.0,0.669500555
5953,3125.0,38.0,0.7477914966162111,38714.0,58.40540541,0.794169551
5956,2658.0,40.0,0.7713794016415144,37770.0,93.33333333,0.8136698440000001
5957,2670.0,34.0,0.7179240518506048,41581.0,48.75757576,0.7388208559999999
5958,1471.0,31.0,0.7442399183002466,40147.0,93.36666667,0.765026777
5959,2440.0,33.0,0.5963863574844356,44332.0,72.78125,0.692801588
5963,1153.0,35.0,0.9370346007104329,38005.0,41.794117650000004,0.807756611
5964,1064.0,55.0,0.8683441516460214,38669.0,36.14814815,0.793734257
5966,2384.0,38.0,0.9183200361282553,33215.0,54.86486486,0.923893723
5967,1133.0,34.0,0.5486662139877777,51545.0,41.24242424,0.595321758
5973,1212.0,30.0,0.5741417455937554,40227.0,134.27586207,0.7625109999999999
5975,1767.0,33.0,0.7509005191227884,37756.0,116.90625,0.812275665
5976,2680.0,47.0,0.6463855669255744,48666.0,139.43478261,0.630157399
5980,622.0,52.0,0.9026493308671526,36764.0,50.941176469999995,0.833966924
5982,1156.0,36.0,0.7585629779252633,34655.0,82.22857143,0.88442043
5984,1292.0,30.0,0.7202761373135939,37083.0,51.82758621000001,0.826435833
5986,852.0,45.0,0.7030643559888077,44316.0,87.72727273,0.69149991
5992,832.0,33.0,0.796089972671852,38056.0,120.15625,0.804928001
5998,872.0,35.0,0.4277636415040995,45981.0,86.44117647,0.665973554
6000,2112.0,29.0,0.5910558784882297,44901.0,168.64285714,0.681838935
6001,2475.0,33.0,0.6992803409646692,42937.0,45.81250000000001,0.7130255959999999
6002,2045.0,32.0,0.6123242663328937,44741.0,161.67741935,0.6841914570000001
6006,650.0,39.0,0.6632521266645882,44906.0,45.10526316,0.681574845
6008,2299.0,37.0,0.5595724493154929,51643.0,83.72222221999999,0.592304475
6012,1606.0,28.0,0.5682433141059255,47675.0,131.25925926,0.641434504
6013,2301.0,33.0,0.6395075650784701,42564.0,110.84375,0.718315478
6014,1108.0,31.0,0.6454348415063669,36910.0,30.700000000000003,0.828173395
6020,2171.0,33.0,0.7737613820802729,36351.0,103.1875,0.840588705
6021,978.0,34.0,0.7594962467215338,44228.0,105.45454545,0.690876368
6023,3064.0,44.0,0.7843021007861838,38795.0,72.72093023,0.7875262279999999
6026,393.0,48.0,0.7001616651510558,39588.0,33.68085106400001,0.7716669190000001
6028,2845.0,36.0,0.69727781230578,40225.0,54.17142857,0.759307147
6030,2530.0,34.0,0.3261538461538461,45500.0,67.87878788,0.671081319
6035,2096.0,29.0,0.6021075420845667,45266.0,101.32142857,0.6741565409999999
6037,497.0,35.0,0.7083292978208232,41300.0,60.85294118,0.738777482
6039,1600.0,33.0,0.6912377304285372,41770.0,33.96875,0.7303162559999999
6048,680.0,33.0,0.6036653173791201,44962.0,106.5625,0.6776764820000001
6049,1576.0,40.0,0.6015815792534016,51594.0,68.79487179,0.5905601429999999
6056,2628.0,36.0,0.5504590755709017,50972.0,43.20000000000001,0.5974862670000001
6062,3253.0,34.0,0.5595223363445119,48486.0,40.81818182000001,0.627915687
6064,1262.0,35.0,0.6726452210136542,43210.0,71.11764706,0.70448623
6065,839.0,50.0,0.7909278458203849,38293.0,145.32653061,0.7949442459999999
6067,2646.0,42.0,0.8555447191784751,34862.0,51.43902439,0.873036831
6069,1035.0,28.0,0.6949164816066429,41428.0,74.18518519,0.7346125809999999
6072,944.0,26.0,0.4279170253894511,61561.0,103.03999999999999,0.49425041799999997
6073,587.0,37.0,0.6882286995515695,44600.0,73.27777778,0.6820134529999999
6074,845.0,37.0,0.45849073493868053,55855.0,70.38888889,0.544488228
6075,837.0,32.0,0.6638097537421536,41420.0,130.90322581,0.7342247709999999
6076,2591.0,42.0,0.6627109587211114,44914.0,74.75609756,0.677095115
6080,1404.0,26.0,0.5126420929455032,47856.0,97.52,0.635341232
6081,1878.0,28.0,0.5374269474021295,49964.0,155.0,0.6084969179999999
6085,1462.0,31.0,0.8306513409961686,36540.0,122.43333333,0.831568966
6087,3040.0,53.0,0.7173474533535048,43626.0,75.40384614999999,0.696437675
